FPKM Num_errors Cov
11.758692119993011 0 1855
11.932845539957158 0 2283
24.012338087888892 0 12815
9.763950009071383 0 1442
16.18600030485098 0 3640
6.819266673002236 0 824
8.824866195008417 0 859
6.852369909278945 0 437
11.512637438325854 0 4212
36.49387595305223 0 7472
795.917661419074 0 10686
2277.7182909374983 1 818033
721.3162081458806 1 96844
557.7233247900081 0 112320
1469.3999940836206 3 868040
1672.3724410160346 0 729732
2204.115539615197 2 798997
22.57215740092386 0 11213
32.024401806451905 0 10749
46.166282592057705 0 18130
25.53101124636282 0 10112
17.395750663411043 0 1051
33.210334982311 0 3790
28.377749298209544 0 13335
36.63038610199332 0 12295
21.488930612817413 0 3390
29.14807974512819 0 7142
38.89791741714761 0 5353
17.30879290841551 0 7785
13.470652647744012 0 1266
11.527565432666588 0 503
26.017591999293497 0 11178
27.96277658631222 0 5256
9.709297425802854 0 1825
7.628791269223595 0 845
18.116928310867937 0 2554
5.958582529807779 0 20
6.462770282329975 0 282
16.227392048467166 0 5828
6.296235539830219 0 317
16.137827684896067 0 1300
21.599861670553196 0 290
13.790445457685262 0 3379
16.675093209667068 0 5597
40.220432076202506 0 10530
19.359976328666363 0 7148
45.24947573136027 0 11391
14.663078508768644 0 2953
7.107737731984993 0 334
7.890316543503526 0 821
17.45126449769809 0 6619
7.440176023705929 0 924
23.701138274447175 0 6762
62.69339160355392 0 15151
36.8596461981097 1 10145
25.7371041404164 0 6479
15.689332225663225 0 3265
18.39638611244862 0 12473
7.770984715957644 0 313
38.85740632250898 0 15651
59.13308986076395 0 20245
12.492476476286653 0 1216
32.36184870198432 0 5757
42.66386470387715 0 20621
13.626337416849895 0 3476
31.585292716473006 0 13146
12.828477681821454 0 2196
25.060589132611845 0 5804
34.975852108156175 0 13618
28.20504862323847 0 8615
26.777207824230626 0 8089
27.147172471401415 0 8383
11.301876646211491 0 5235
11.478111610050775 0 732
22.3685188168984 0 1877
64.05476219543363 0 18275
41.58021116633813 1 10886
72.03737117187451 0 15233
76.66911165764851 2 50696
27.608899939524672 0 11491
70.84020599658793 2 32813
42.593934117242604 0 12867
71.39465249351501 0 2636
111.88795045897263 0 25162
37.64609302206225 0 13015
17.971656280827776 0 17614
24.20276155809709 0 10642
10.160304643610377 0 3308
12.518072958808037 0 4958
9.26351725855 0 1337
8.80786835769768 0 1626
18.765562580541296 0 4724
21.10577128751221 0 7155
18.131780432501014 0 3895
6.107547093052973 0 287
7.52271044388232 0 101
23.727029974058333 0 20786
10.194989377219894 0 1403
6.184286413512618 0 685
33.645677943880514 0 14907
35.71602742569305 0 5035
38.68011822495968 0 19085
7.820639570372709 0 420
25.638663391538532 0 13769
15.906319987038817 0 4111
8.22142518100859 0 1159
17.024521513736513 0 6000
6.384195567651191 0 300
23.67791732782366 0 3179
20.26538745814833 0 3265
15.898581568168938 0 1174
15.109262843441153 0 3905
11.622740981672115 0 3316
15.008179746953342 0 806
20.013827203060245 0 2284
13.275034347658291 0 2317
19.270055901398358 0 4851
12.131132341367746 0 4479
21.059943696596985 0 16753
13.948614293406562 0 11096
12.656470669795413 0 1147
15.928934849080967 0 3101
15.501925194483785 0 1613
5.958582529807779 0 40
7.995586324881601 0 1154
6.587544019065266 0 199
6.455131073958428 0 195
12.115784477275815 0 1098
16.68403108346178 0 112
7.637819424571789 0 282
16.134330864162614 0 7690
631.5231408554123 0 182295
676.5538351649915 0 297482
393.59828672608717 0 162497
631.133835399127 0 326234
1304.2353429501381 3 464033
22.245374777949042 0 6272
67.21681670599968 3 26848
76.4993423303227 0 38002
45.84045878045303 0 6770
41.094618855246665 0 20966
64.16310005961195 0 40273
197.85350853599402 0 48479
89.36504005624356 0 26096
74.35588744772252 0 16472
116.31860048654423 1 23035
151.09972198504227 0 24344
95.38563330824722 0 35538
38.36297270734268 0 10430
76.3971533719491 0 28207
50.331638365440746 0 93085
45.66508686281436 0 49048
51.60926948484177 0 12992
32.730632407920865 0 9448
470.7400980626452 0 116923
89.10671570119067 0 13758
169.98419231625417 0 81589
205.81015418225886 0 115364
14.988126824978027 0 1308
121.73460500481006 2 31871
136.20442042457898 1 58975
196.53391377482654 0 53433
66.15285463550677 0 31530
46.971563932790545 0 16239
35.63767955749079 0 10646
109.24442724932487 0 58302
24.168179778702612 0 11438
88.8519869657445 0 57857
58.24310361841562 0 14271
22.810132481545292 1 21514
149.91335292494077 0 65414
129.7630310428889 0 26133
41.745545461808064 0 5885
56.10879078575913 0 125239
7.731970187488665 0 545
6.775129024633289 0 614
6.9516796181090745 0 280
18.730185838980677 0 3332
43.24332272547085 0 17853
25.022943196791726 0 8063
60.550709400915984 0 17885
69.45668767311462 0 17718
18.267759597963323 0 1165
14.678567858877221 0 3301
28.27618255054237 0 14616
79.48043473148205 0 20275
50.28813371774971 0 34940
29.49833104082368 0 8812
21.62786252830605 0 9655
13.710361122831292 0 2439
29.94880579662107 0 8645
32.49666252528115 0 18870
38.64290806831095 0 18029
22.633002996286 0 9420
16.396032927854403 0 1651
37.657564476734045 0 11123
31.929282482896806 0 13182
44.185597905129136 0 8157
32.881368784717885 0 14458
16.81007802159233 0 7335
29.32350106020811 0 16929
29.035560103194165 0 20856
11.828768505601925 0 3613
39.42232996363336 0 18128
41.67244455583461 0 26576
54.40626663217982 4 214755
49.48710848201496 0 32058
45.4509503031494 0 24409
36.75253704385438 0 9252
55.51696465629476 0 32610
105.43565947062316 0 50607
87.7575069504648 0 35347
48.83404046804895 0 29668
55.51412723604248 0 18447
85.40359099088843 0 30959
46.25771286583794 0 16458
21.38860283540547 0 7897
60.04084432762674 0 44336
23.989771402617404 0 1852
45.19381715363866 0 13349
24.814724802914604 0 7163
82.26599300292175 0 32859
18.18609042951749 0 1465
71.60841143322071 0 15623
67.86399888413216 0 28701
31.296351296606133 0 11345
37.08605441668718 0 9087
41.34650318141194 0 8188
105.21863650552237 0 14833
56.58865828558447 0 9497
42.656440816329805 0 4868
46.033970162850494 0 11743
90.59982774723926 0 21591
78.41122197818923 1 33688
50.69309228010709 0 16845
24.758245163178838 0 7396
20.15987089251632 0 6902
17.13363321980182 0 3163
28.328303077636566 0 11315
51.140182234089366 0 19740
62.217532582076224 0 25060
9.551257290427175 0 2725
12.237438870592726 0 3286
16.842926617589985 0 2544
7.74083712577707 0 1455
9.253859231898446 0 1025
6.514716899256505 0 328
6.852369909278945 0 138
12.146996100051 0 1427
12.770607869874485 0 4115
7.358849424312607 0 1235
7.895121851995307 0 53
6.2565116562981675 0 21
6.703405346033751 0 45
8.252636803783773 0 554
7.590716005363823 0 586
12.267952579515534 0 5106
35.15885778128741 0 21832
21.885712589212893 0 5436
82.25023860352957 1 33957
64.98767158141362 0 21595
83.17097832969877 0 46062
63.83217146874541 0 55920
64.11176244251364 0 218204
112.90674657009713 0 26907
48.67203074491836 0 14213
14.894110425885664 0 6349
9.014088222418511 0 1301
64.14470306380808 0 11411
31.654969689603824 0 1700
37.547403619648875 0 18022
147.7356055984216 0 39670
82.22471479726622 0 22079
170.00016520648558 0 18830
7.448228162259723 0 125
10.027443171590804 0 1178
9.684631215655111 0 2503
7.842263458585722 0 816
15.831889710919377 0 4942
6.860210149449745 0 875
7.502397094348885 0 831
29.145687305283914 0 5674
14.417964091065185 0 1597
30.37731208946235 0 2651
48.35985581191993 0 12174
9.62852767884848 0 1422
6.2565116562981675 1 105
6.370008466389744 0 449
20.368943963737642 0 5196
17.98519094201164 0 2958
13.268239005327786 0 1915
8.994238764588228 0 1117
18.193538657679753 0 1832
8.18241065253961 0 769
6.077754180403934 0 102
6.215884957231296 0 459
22.4252718734528 0 9183
23.055130865333176 0 3018
11.497355835924555 0 3396
9.017321561775772 0 454
19.01780924096983 1 3447
13.895720027846602 0 1819
18.529536505888355 0 2239
13.292222566494274 0 1740
7.344132443365491 0 2046
16.70265165386743 0 3588
47.234753202958274 0 30916
22.27128165851342 0 5158
39.22315352647678 0 12507
118.6074869310993 0 18711
118.23112923605845 0 20239
70.94969340849691 1 15003
18.415744131187164 0 2967
44.19737592063843 0 16170
74.69572338485901 0 16798
18.526487523599712 0 2363
40.321425000436534 0 15970
23.035338370915976 0 8505
46.68659756225317 0 12693
13.451781126254732 0 4786
84.75737219434716 0 24466
13.401241923348055 0 4813
26.747414911581583 0 8888
72.50530906181459 0 34071
14.473083355296264 0 3692
25.11485242251192 0 8767
22.679854754080857 0 3045
6.822576996629906 0 687
6.0578922386379075 0 61
6.206856801883102 0 125
10.727776124954708 0 9218
19.48212568664052 0 11182
17.7854660359414 0 3940
11.479391649262332 0 1888
11.84268277799296 0 1590
22.0822231134424 0 3113
12.400661470605673 0 7284
18.32769092537062 0 7259
7.26202245820323 0 780
6.137340005702012 0 103
13.857337663833457 0 1907
6.8244390536704715 0 733
54.196702237890875 0 14371
39.008853628474924 0 9820
76.91030266705633 0 37948
54.27372950026223 1 27872
72.64053793156575 0 18774
110.65763473397661 0 36028
54.06704290737487 0 7622
7.165979516110934 0 914
7.492917531233282 0 503
11.463438133033865 0 4194
6.107547093052973 0 164
20.14745717891255 0 541
21.588961824462086 0 2971
12.393851662000179 0 416
20.760243223171194 0 3066
26.397466413799222 0 5582
14.292757831367869 1 1823
33.08633839040964 0 26542
9.709559073162183 0 1988
6.107547093052973 0 41
6.745966649818092 0 634
7.448228162259723 0 175
6.235231004405996 0 293
6.107547093052973 0 41
27.553307491283554 0 13410
27.801565610185676 0 19783
48.93036009628395 0 24471
21.4479178160431 0 21597
48.48628528484563 0 21645
17.455794299423584 0 11015
73.25746188035896 0 2213
12.661987875841529 0 255
97.4476517895647 0 3925
245.4988042302899 0 188700
183.04593649381135 0 63897
16.475480694918506 0 1106
239.85422747665527 0 123981
260.39535307040416 0 196654
82.40414070389296 0 10787
15.909415354586768 0 2136
138.96122949507662 0 152987
32.66477094551941 0 95167
23.856829975137938 0 30749
47.08344231142753 0 13275
36.39318868205674 0 20644
32.21258028445408 0 8001
32.33450556761739 0 8791
35.926747606193956 0 10250
31.14386713640048 0 12126
31.224796512069233 0 10271
7.071435443463054 0 807
9.71087909587592 0 1206
23.814899958807832 0 7354
59.19381328953779 0 18875
51.16162241110817 1 14940
48.2476545786228 0 8583
54.9823397629521 0 5721
80.41495727184062 0 24832
14.55129453163424 0 4005
14.415341045930239 0 7161
33.45680701311218 0 5278
48.74120509382763 0 10634
8.469699453083914 0 1990
8.048312360297102 0 3809
130.10540731955084 1 53714
281.09437831940846 3 160394
306.57426759686297 0 176991
11.645523797227261 0 1329
9.98062573742803 0 67
7.31280583203682 0 540
7.290500977647164 0 416
102.7510942504064 0 50698
141.57270005281129 1 87910
164.17357098462102 0 89821
49.134785150401775 0 12534
66.31813421608449 0 14914
43.42738616417925 0 15451
47.797311452173986 0 14118
49.56861177318603 1 18967
90.86108139509582 0 62215
130.78483720691545 1 86479
136.0671745780519 0 73987
33.3150062950828 0 8163
28.03563576736677 0 5552
38.52507347545957 0 16293
24.500431824799055 0 10115
27.56088624238139 0 5643
14.461021447341187 0 3155
14.896456324519447 0 100
21.550206816138132 0 434
37.67313804470968 0 7587
46.866237791114784 0 11798
7.2028747639735204 0 411
14.27080515888963 0 2395
7.668916404104456 0 695
11.806820938693189 0 1070
10.650966272031404 0 143
9.678041468336227 0 2079
7.00133447252414 0 282
39.91836504517753 0 9647
14.572239333926964 0 3326
21.15607140921856 0 6817
27.539823629955325 0 4437
49.68464732771387 0 5003
35.950114596506936 0 362
33.36806216692356 0 672
24.422549163840344 0 3197
20.083478808800834 0 2629
124.94402742190685 0 6710
65.46893244917466 0 16481
42.41659535147451 0 14949
69.48638258276152 0 37317
98.27970016863485 0 37276
20.795453029029147 0 698
25.98460120607479 0 6018
46.784641027072716 0 9579
27.47458997601765 0 13925
58.21184626767505 0 16608
105.5823247635354 0 39337
38.134928190769784 0 8192
40.21577693360109 0 17278
20.370904023780344 0 547
29.019070762050873 0 7500
108.7538462492036 0 33583
116.54505484128809 0 53201
46.742664304775886 0 11610
106.60569571286298 3 70491
137.65649773307035 0 41584
107.56866534265716 0 39716
64.45418366171744 0 19687
128.17336634654376 0 36138
49.47309891022477 0 8801
53.91275818115663 0 8686
45.58315635302951 0 21267
131.77777676078014 0 14154
88.9410396007913 0 48362
101.03580615027238 0 42730
71.84629941735777 0 36414
224.72450246793318 0 39223
402.7505241605907 0 162220
195.94490446728236 0 57219
57.858316895282705 0 24081
82.44975769102591 0 29058
157.27949432088076 0 29035
214.3322334556705 0 42445
46.430161472969125 0 18857
26.339990465099 0 6896
120.91240792093514 0 28409
373.32532583884176 0 92727
51.87562497286962 0 10099
25.483840161019362 0 10521
18.34666782161782 0 5727
76.59194192369134 0 19024
30.835664591755254 0 15939
55.4438837834553 0 15260
57.75837898317391 0 52150
42.302257824271145 0 46004
25.58445093084323 0 15028
20.70607429108203 0 5838
23.985089436250348 0 6682
26.15214778782003 0 14747
78.77246104405883 0 21152
138.11852433081816 0 38942
23.02093631357481 0 4868
65.9107801320832 0 16371
37.67398124035069 0 6702
17.29264471188863 0 18980
22.195719923533975 0 4321
27.84562330682336 0 9066
101.06418035279526 0 18318
88.0171495707878 0 33679
132.25988360841157 0 89674
260.8369502423355 0 52530
62.37494903543462 0 9840
26.769350791042054 0 134238
6.554440782788556 0 418
16.468660630577162 0 4588
27.459531730366166 0 11521
7.1999538901844 0 145
10.013397941341973 0 3361
15.859405822640166 0 5962
28.53919933062847 0 16572
40.18453700072173 0 11195
64.16553071682107 0 16799
59.08742049768732 0 21221
22.367602111893817 0 1952
14.3160462484678 0 6487
13.406810692067502 0 1080
19.304736992529932 0 10821
16.35950114210618 0 3075
11.551524768013715 0 1706
5.958582529807779 0 20
23.000837920121096 0 6485
68.49517396365741 0 21611
59.247790327636764 0 10341
36.04942430533706 0 7018
47.950485087845024 0 11910
21.38529803358535 0 7824
33.644191601231725 0 4630
6.90202476369401 0 139
18.657811546460607 0 9018
50.771232521224206 0 19768
14.151633508293473 0 95
40.40891785010459 0 6646
30.147978868280862 0 7387
18.381963450362758 0 6972
29.561189995101927 0 10716
22.337045278407622 0 2924
24.617458108862994 0 8676
141.9277610195167 0 30012
17.692240518758968 0 8195
15.366164406824113 0 5725
19.663322348365668 0 66
20.806487441121384 0 9428
30.428494785551724 0 6128
28.866022033291014 0 11336
13.95683369481899 0 609
14.319218641944317 0 769
13.800502752072656 0 1297
32.228483258097825 0 4327
23.480972318044838 0 3389
11.974828761516925 0 1246
6.292263151477014 0 528
8.167367433098594 0 795
9.991525583519142 0 2750
11.508664298551416 0 3747
12.404366807641017 0 3539
5.958582529807779 0 20
5.958582529807779 0 20
11.039929298282745 0 1334
15.2440403054249 0 4605
41.801584511790786 0 19643
54.93129320717057 0 22494
53.04177739179471 0 15311
33.18671400297289 0 7686
80.16443506597064 0 26100
63.70717821452817 0 19245
71.3570658875756 0 11736
51.06366656358526 0 7370
43.1260779390526 1 12883
66.65287943085715 0 15213
70.78331740279448 0 36588
55.361343068611504 0 7247
56.5984818946201 0 7029
80.79837910419347 0 8136
58.68899782547916 0 19305
90.33378178250175 0 64886
20.052695068135286 0 6798
46.453690727506306 0 31964
30.612217746887463 0 1233
29.693602940208766 0 299
38.53302314426987 1 15003
16.82402187783678 0 4687
22.00141831930111 0 3397
26.292797133381434 0 11914
40.871719003879164 0 5899
19.647641868024067 0 3759
58.1654655089957 0 8395
15.85530868563794 0 4630
19.23361687746607 0 6714
30.143110043334612 0 5767
30.45019958789398 0 9914
21.158288143790653 0 3977
71.56965981257231 0 34352
56.599685087737335 0 132224
46.06324785971688 0 27057
100.19946332802394 0 66255
24.58758489186719 0 4374
21.388951447344656 0 7251
8.681516174243194 0 1253
6.554440782788556 0 22
7.454567079844626 0 1176
6.2565116562981675 0 21
66.04929535522042 0 29042
72.60303636319631 0 28512
35.29637645187669 0 19311
84.98477227415121 0 130360
39.87284809529705 0 4015
34.949764551942756 0 20881
50.13459670079807 0 10938
119.51483477983439 0 95073
58.33499587019353 0 24671
17.010485339084227 0 10734
24.002724842899593 0 9265
13.68926298081813 0 3538
20.628720810394615 0 30535
10.202552535732094 1 1678
37.28370211508295 0 16644
18.05562932617225 0 3212
10.92406797131426 0 660
17.04884225875613 0 2804
19.569454267416642 0 9590
12.195664025682659 0 1883
12.394879003815664 0 2413
18.253888403814983 0 3186
13.943083119750202 0 3276
41.86204155840794 0 20936
16.27389488335813 0 4206
7.533350769828405 0 177
7.373745880637126 0 495
8.74136734957971 0 1379
6.351848976775092 0 533
11.90188664287246 0 3116
15.187536505573274 0 4435
48.71850573180931 0 10302
33.34215528635918 0 2574
14.824376697142739 0 3085
38.61420548121084 0 5962
32.22990595336477 0 9628
10.534773912700153 0 1768
6.591681923599855 0 354
7.958963807671819 0 374
30.137186306316675 0 4552
103.43322065329373 0 7985
58.82509364500038 0 20337
22.596333360610853 0 7812
52.03277022094182 0 9431
46.58007304551658 0 4065
133.09363040277938 0 42886
22.83443099607844 0 5595
16.3491326493047 0 7518
30.733565284362484 0 9181
9.732351465352703 0 686
13.253332051148211 0 2936
